#    L    TT             EE             BB             TE          
   787   0.233684E+04   0.174707E+02   0.468985E-01  -0.105635E+03
   788   0.234164E+04   0.172393E+02   0.469704E-01  -0.104431E+03
   789   0.234631E+04   0.170097E+02   0.470421E-01  -0.103205E+03
   790   0.235092E+04   0.167858E+02   0.471135E-01  -0.101944E+03
   791   0.235532E+04   0.165638E+02   0.471846E-01  -0.100653E+03
   792   0.235958E+04   0.163459E+02   0.472555E-01  -0.993486E+02
   793   0.236364E+04   0.161321E+02   0.473260E-01  -0.980080E+02
   794   0.236748E+04   0.159216E+02   0.473962E-01  -0.966533E+02
   795   0.237120E+04   0.157138E+02   0.474660E-01  -0.952696E+02
   796   0.237492E+04   0.155108E+02   0.475355E-01  -0.938719E+02
   797   0.237829E+04   0.153104E+02   0.476045E-01  -0.924451E+02
   798   0.238152E+04   0.151147E+02   0.476732E-01  -0.910041E+02
   799   0.238462E+04   0.149232E+02   0.477414E-01  -0.895414E+02
   800   0.238759E+04   0.147349E+02   0.478092E-01  -0.880569E+02
   801   0.239035E+04   0.145515E+02   0.478765E-01  -0.865581E+02
   802   0.239282E+04   0.143720E+02   0.479434E-01  -0.850226E+02
   803   0.239531E+04   0.141959E+02   0.480098E-01  -0.834875E+02
   804   0.239752E+04   0.140253E+02   0.480756E-01  -0.819231E+02
   805   0.239967E+04   0.138588E+02   0.481409E-01  -0.803441E+02
   806   0.240153E+04   0.136962E+02   0.482057E-01  -0.787506E+02
   807   0.240319E+04   0.135392E+02   0.482700E-01  -0.771425E+02
   808   0.240463E+04   0.133870E+02   0.483336E-01  -0.755122E+02
   809   0.240602E+04   0.132395E+02   0.483967E-01  -0.738748E+02
   810   0.240712E+04   0.130968E+02   0.484592E-01  -0.722151E+02
   811   0.240802E+04   0.129589E+02   0.485210E-01  -0.705414E+02
   812   0.240878E+04   0.128273E+02   0.485822E-01  -0.688580E+02
   813   0.240933E+04   0.126989E+02   0.486428E-01  -0.671643E+02
   814   0.240982E+04   0.125768E+02   0.487027E-01  -0.654578E+02
   815   0.241002E+04   0.124594E+02   0.487619E-01  -0.637409E+02
   816   0.240994E+04   0.123476E+02   0.488205E-01  -0.620134E+02
   817   0.240973E+04   0.122405E+02   0.488783E-01  -0.602760E+02
   818   0.240946E+04   0.121397E+02   0.489355E-01  -0.585295E+02
   819   0.240890E+04   0.120436E+02   0.489919E-01  -0.567745E+02
   820   0.240820E+04   0.119530E+02   0.490475E-01  -0.550110E+02
   821   0.240723E+04   0.118672E+02   0.491024E-01  -0.532419E+02
   822   0.240611E+04   0.117884E+02   0.491566E-01  -0.514657E+02
   823   0.240479E+04   0.117144E+02   0.492099E-01  -0.496830E+02
   824   0.240318E+04   0.116466E+02   0.492625E-01  -0.478947E+02
   825   0.240151E+04   0.115835E+02   0.493143E-01  -0.461027E+02
   826   0.239956E+04   0.115275E+02   0.493653E-01  -0.443065E+02
   827   0.239740E+04   0.114762E+02   0.494154E-01  -0.425081E+02
   828   0.239517E+04   0.114311E+02   0.494647E-01  -0.407067E+02
   829   0.239266E+04   0.113923E+02   0.495132E-01  -0.389038E+02
   830   0.239001E+04   0.113590E+02   0.495608E-01  -0.371015E+02
   831   0.238716E+04   0.113312E+02   0.496076E-01  -0.352984E+02
   832   0.238409E+04   0.113088E+02   0.496535E-01  -0.334959E+02
   833   0.238089E+04   0.112928E+02   0.496985E-01  -0.316946E+02
   834   0.237740E+04   0.112822E+02   0.497426E-01  -0.298945E+02
   835   0.237384E+04   0.112786E+02   0.497859E-01  -0.280970E+02
   836   0.236993E+04   0.112798E+02   0.498282E-01  -0.263022E+02
   837   0.236596E+04   0.112872E+02   0.498696E-01  -0.245113E+02
   838   0.236177E+04   0.113009E+02   0.499101E-01  -0.227245E+02
   839   0.235730E+04   0.113201E+02   0.499496E-01  -0.209415E+02
   840   0.235277E+04   0.113462E+02   0.499883E-01  -0.191646E+02
   841   0.234802E+04   0.113771E+02   0.500259E-01  -0.173953E+02
   842   0.234306E+04   0.114136E+02   0.500627E-01  -0.156305E+02
   843   0.233796E+04   0.114562E+02   0.500984E-01  -0.138760E+02
   844   0.233258E+04   0.115052E+02   0.501332E-01  -0.121283E+02
   845   0.232714E+04   0.115588E+02   0.501671E-01  -0.103900E+02
   846   0.232155E+04   0.116203E+02   0.502000E-01  -0.866178E+01
   847   0.231583E+04   0.116857E+02   0.502318E-01  -0.694322E+01
   848   0.230989E+04   0.117574E+02   0.502627E-01  -0.523622E+01
   849   0.230367E+04   0.118347E+02   0.502927E-01  -0.354009E+01
   850   0.229745E+04   0.119181E+02   0.503216E-01  -0.185590E+01
   851   0.229095E+04   0.120071E+02   0.503495E-01  -0.184192E+00
   852   0.228431E+04   0.121024E+02   0.503764E-01   0.147465E+01
   853   0.227753E+04   0.122025E+02   0.504024E-01   0.311991E+01
   854   0.227053E+04   0.123088E+02   0.504273E-01   0.475020E+01
   855   0.226332E+04   0.124207E+02   0.504512E-01   0.636650E+01
   856   0.225612E+04   0.125366E+02   0.504741E-01   0.796697E+01
   857   0.224863E+04   0.126589E+02   0.504959E-01   0.955089E+01
   858   0.224100E+04   0.127881E+02   0.505168E-01   0.111183E+02
   859   0.223322E+04   0.129200E+02   0.505367E-01   0.126699E+02
   860   0.222538E+04   0.130582E+02   0.505555E-01   0.142028E+02
   861   0.221732E+04   0.132020E+02   0.505733E-01   0.157170E+02
   862   0.220913E+04   0.133506E+02   0.505901E-01   0.172132E+02
   863   0.220078E+04   0.135049E+02   0.506059E-01   0.186893E+02
   864   0.219230E+04   0.136632E+02   0.506207E-01   0.201460E+02
   865   0.218353E+04   0.138272E+02   0.506345E-01   0.215811E+02
   866   0.217498E+04   0.139960E+02   0.506472E-01   0.229953E+02
   867   0.216607E+04   0.141705E+02   0.506590E-01   0.243880E+02
   868   0.215708E+04   0.143491E+02   0.506697E-01   0.257591E+02
   869   0.214796E+04   0.145326E+02   0.506795E-01   0.271080E+02
   870   0.213869E+04   0.147203E+02   0.506882E-01   0.284338E+02
   871   0.212935E+04   0.149129E+02   0.506959E-01   0.297360E+02
   872   0.211986E+04   0.151104E+02   0.507027E-01   0.310151E+02
   873   0.211023E+04   0.153121E+02   0.507085E-01   0.322699E+02
   874   0.210053E+04   0.155188E+02   0.507133E-01   0.334994E+02
   875   0.209068E+04   0.157282E+02   0.507171E-01   0.347053E+02
   876   0.208069E+04   0.159432E+02   0.507199E-01   0.358861E+02
   877   0.207077E+04   0.161618E+02   0.507218E-01   0.370403E+02
   878   0.206056E+04   0.163838E+02   0.507228E-01   0.381686E+02
   879   0.205035E+04   0.166109E+02   0.507227E-01   0.392711E+02
   880   0.204007E+04   0.168414E+02   0.507218E-01   0.403470E+02
   881   0.202964E+04   0.170747E+02   0.507199E-01   0.413949E+02
   882   0.201914E+04   0.173123E+02   0.507171E-01   0.424156E+02
   883   0.200864E+04   0.175542E+02   0.507134E-01   0.434075E+02
   884   0.199791E+04   0.177981E+02   0.507087E-01   0.443729E+02
   885   0.198711E+04   0.180463E+02   0.507032E-01   0.453088E+02
   886   0.197632E+04   0.182981E+02   0.506968E-01   0.462161E+02
   887   0.196537E+04   0.185519E+02   0.506895E-01   0.470946E+02
   888   0.195449E+04   0.188101E+02   0.506814E-01   0.479437E+02
   889   0.194332E+04   0.190697E+02   0.506724E-01   0.487635E+02
   890   0.193222E+04   0.193336E+02   0.506625E-01   0.495523E+02
   891   0.192112E+04   0.195996E+02   0.506518E-01   0.503125E+02
   892   0.190995E+04   0.198678E+02   0.506403E-01   0.510433E+02
   893   0.189862E+04   0.201396E+02   0.506280E-01   0.517432E+02
   894   0.188736E+04   0.204128E+02   0.506149E-01   0.524123E+02
   895   0.187596E+04   0.206882E+02   0.506010E-01   0.530528E+02
   896   0.186455E+04   0.209665E+02   0.505863E-01   0.536617E+02
   897   0.185306E+04   0.212470E+02   0.505709E-01   0.542406E+02
   898   0.184164E+04   0.215290E+02   0.505547E-01   0.547886E+02
   899   0.183015E+04   0.218131E+02   0.505378E-01   0.553051E+02
   900   0.181858E+04   0.220988E+02   0.505202E-01   0.557916E+02
   901   0.180708E+04   0.223859E+02   0.505019E-01   0.562465E+02
   902   0.179549E+04   0.226745E+02   0.504829E-01   0.566706E+02
   903   0.178376E+04   0.229646E+02   0.504632E-01   0.570631E+02
   904   0.177224E+04   0.232555E+02   0.504428E-01   0.574240E+02
   905   0.176057E+04   0.235487E+02   0.504218E-01   0.577534E+02
   906   0.174890E+04   0.238419E+02   0.504002E-01   0.580511E+02
   907   0.173729E+04   0.241359E+02   0.503779E-01   0.583171E+02
   908   0.172576E+04   0.244307E+02   0.503551E-01   0.585522E+02
   909   0.171414E+04   0.247264E+02   0.503316E-01   0.587549E+02
   910   0.170244E+04   0.250236E+02   0.503076E-01   0.589273E+02
   911   0.169081E+04   0.253194E+02   0.502830E-01   0.590673E+02
   912   0.167918E+04   0.256168E+02   0.502579E-01   0.591762E+02
   913   0.166732E+04   0.259135E+02   0.502322E-01   0.592534E+02
   914   0.165582E+04   0.262104E+02   0.502060E-01   0.593002E+02
   915   0.164417E+04   0.265074E+02   0.501794E-01   0.593159E+02
   916   0.163265E+04   0.268038E+02   0.501522E-01   0.592998E+02
   917   0.162106E+04   0.271010E+02   0.501246E-01   0.592540E+02
   918   0.160961E+04   0.273970E+02   0.500965E-01   0.591762E+02
   919   0.159815E+04   0.276923E+02   0.500680E-01   0.590681E+02
   920   0.158668E+04   0.279871E+02   0.500391E-01   0.589287E+02
   921   0.157536E+04   0.282813E+02   0.500098E-01   0.587587E+02
   922   0.156395E+04   0.285743E+02   0.499801E-01   0.585590E+02
   923   0.155261E+04   0.288659E+02   0.499500E-01   0.583295E+02
   924   0.154134E+04   0.291570E+02   0.499196E-01   0.580693E+02
   925   0.153020E+04   0.294461E+02   0.498888E-01   0.577793E+02
   926   0.151898E+04   0.297347E+02   0.498578E-01   0.574608E+02
   927   0.150791E+04   0.300213E+02   0.498264E-01   0.571124E+02
   928   0.149689E+04   0.303067E+02   0.497947E-01   0.567347E+02
   929   0.148587E+04   0.305901E+02   0.497628E-01   0.563292E+02
   930   0.147499E+04   0.308708E+02   0.497306E-01   0.558944E+02
   931   0.146410E+04   0.311510E+02   0.496981E-01   0.554318E+02
   932   0.145335E+04   0.314278E+02   0.496655E-01   0.549413E+02
   933   0.144266E+04   0.317026E+02   0.496326E-01   0.544236E+02
   934   0.143203E+04   0.319763E+02   0.495996E-01   0.538794E+02
   935   0.142147E+04   0.322466E+02   0.495664E-01   0.533064E+02
   936   0.141105E+04   0.325142E+02   0.495331E-01   0.527077E+02
   937   0.140061E+04   0.327800E+02   0.494996E-01   0.520823E+02
   938   0.139032E+04   0.330431E+02   0.494660E-01   0.514311E+02
   939   0.138016E+04   0.333021E+02   0.494323E-01   0.507540E+02
   940   0.136999E+04   0.335592E+02   0.493985E-01   0.500516E+02
   941   0.135996E+04   0.338130E+02   0.493647E-01   0.493240E+02
   942   0.134999E+04   0.340635E+02   0.493308E-01   0.485719E+02
   943   0.134023E+04   0.343107E+02   0.492969E-01   0.477958E+02
   944   0.133054E+04   0.345545E+02   0.492629E-01   0.469952E+02
   945   0.132090E+04   0.347943E+02   0.492290E-01   0.461713E+02
   946   0.131141E+04   0.350315E+02   0.491951E-01   0.453243E+02
   947   0.130197E+04   0.352647E+02   0.491613E-01   0.444554E+02
   948   0.129252E+04   0.354954E+02   0.491275E-01   0.435639E+02
   949   0.128336E+04   0.357206E+02   0.490937E-01   0.426514E+02
   950   0.127426E+04   0.359425E+02   0.490601E-01   0.417168E+02
   951   0.126529E+04   0.361612E+02   0.490266E-01   0.407619E+02
   952   0.125646E+04   0.363759E+02   0.489931E-01   0.397871E+02
   953   0.124769E+04   0.365851E+02   0.489599E-01   0.387918E+02
   954   0.123906E+04   0.367911E+02   0.489268E-01   0.377773E+02
   955   0.123048E+04   0.369924E+02   0.488938E-01   0.367437E+02
   956   0.122205E+04   0.371896E+02   0.488611E-01   0.356909E+02
   957   0.121382E+04   0.373815E+02   0.488286E-01   0.346210E+02
   958   0.120558E+04   0.375686E+02   0.487962E-01   0.335326E+02
   959   0.119763E+04   0.377525E+02   0.487642E-01   0.324271E+02
   960   0.118973E+04   0.379309E+02   0.487323E-01   0.313067E+02
   961   0.118190E+04   0.381047E+02   0.487008E-01   0.301690E+02
   962   0.117428E+04   0.382737E+02   0.486695E-01   0.290164E+02
   963   0.116680E+04   0.384380E+02   0.486385E-01   0.278486E+02
   964   0.115945E+04   0.385969E+02   0.486079E-01   0.266673E+02
   965   0.115216E+04   0.387511E+02   0.485776E-01   0.254715E+02
   966   0.114508E+04   0.389006E+02   0.485476E-01   0.242628E+02
   967   0.113807E+04   0.390455E+02   0.485180E-01   0.230410E+02
   968   0.113119E+04   0.391834E+02   0.484887E-01   0.218069E+02
   969   0.112452E+04   0.393166E+02   0.484599E-01   0.205619E+02
   970   0.111799E+04   0.394451E+02   0.484314E-01   0.193044E+02
   971   0.111152E+04   0.395682E+02   0.484034E-01   0.180367E+02
   972   0.110519E+04   0.396852E+02   0.483757E-01   0.167595E+02
   973   0.109899E+04   0.397967E+02   0.483485E-01   0.154719E+02
   974   0.109300E+04   0.399035E+02   0.483218E-01   0.141747E+02
   975   0.108716E+04   0.400049E+02   0.482955E-01   0.128699E+02
   976   0.108144E+04   0.400994E+02   0.482697E-01   0.115569E+02
   977   0.107587E+04   0.401893E+02   0.482444E-01   0.102371E+02
   978   0.107036E+04   0.402737E+02   0.482196E-01   0.891021E+01
   979   0.106513E+04   0.403527E+02   0.481953E-01   0.757758E+01
   980   0.105997E+04   0.404256E+02   0.481715E-01   0.623899E+01
   981   0.105494E+04   0.404915E+02   0.481482E-01   0.489515E+01
   982   0.105005E+04   0.405536E+02   0.481254E-01   0.354703E+01
   983   0.104537E+04   0.406094E+02   0.481033E-01   0.219468E+01
   984   0.104076E+04   0.406577E+02   0.480816E-01   0.838797E+00
   985   0.103636E+04   0.407020E+02   0.480605E-01  -0.520232E+00
   986   0.103202E+04   0.407402E+02   0.480400E-01  -0.188144E+01
   987   0.102782E+04   0.407722E+02   0.480201E-01  -0.324497E+01
   988   0.102383E+04   0.407995E+02   0.480008E-01  -0.460966E+01
   989   0.101998E+04   0.408200E+02   0.479820E-01  -0.597425E+01
   990   0.101626E+04   0.408380E+02   0.479639E-01  -0.734020E+01
   991   0.101269E+04   0.408469E+02   0.479463E-01  -0.870555E+01
   992   0.100925E+04   0.408503E+02   0.479294E-01  -0.100704E+02
   993   0.100587E+04   0.408477E+02   0.479131E-01  -0.114339E+02
   994   0.100271E+04   0.408403E+02   0.478974E-01  -0.127948E+02
   995   0.999764E+03   0.408268E+02   0.478824E-01  -0.141539E+02
   996   0.996880E+03   0.408057E+02   0.478680E-01  -0.155097E+02
   997   0.994134E+03   0.407814E+02   0.478542E-01  -0.168629E+02
   998   0.991527E+03   0.407501E+02   0.478411E-01  -0.182107E+02
   999   0.989058E+03   0.407135E+02   0.478286E-01  -0.195547E+02
  1000   0.986729E+03   0.406714E+02   0.478168E-01  -0.208941E+02
  1001   0.984538E+03   0.406232E+02   0.478056E-01  -0.222268E+02
  1002   0.982412E+03   0.405689E+02   0.477951E-01  -0.235534E+02
  1003   0.980499E+03   0.405098E+02   0.477853E-01  -0.248742E+02
  1004   0.978726E+03   0.404445E+02   0.477761E-01  -0.261875E+02
  1005   0.977167E+03   0.403738E+02   0.477676E-01  -0.274920E+02
  1006   0.975673E+03   0.402970E+02   0.477597E-01  -0.287891E+02
  1007   0.974245E+03   0.402146E+02   0.477526E-01  -0.300773E+02
  1008   0.972733E+03   0.401268E+02   0.477461E-01  -0.313561E+02
  1009   0.971585E+03   0.400335E+02   0.477403E-01  -0.326253E+02
  1010   0.970577E+03   0.399355E+02   0.477351E-01  -0.338842E+02
  1011   0.969635E+03   0.398328E+02   0.477306E-01  -0.351323E+02
  1012   0.968834E+03   0.397238E+02   0.477268E-01  -0.363708E+02
  1013   0.968174E+03   0.396108E+02   0.477237E-01  -0.375962E+02
  1014   0.967654E+03   0.394916E+02   0.477213E-01  -0.388108E+02
  1015   0.967127E+03   0.393683E+02   0.477195E-01  -0.400122E+02
  1016   0.966816E+03   0.392388E+02   0.477184E-01  -0.412013E+02
  1017   0.966647E+03   0.391052E+02   0.477180E-01  -0.423774E+02
  1018   0.966544E+03   0.389653E+02   0.477183E-01  -0.435397E+02
  1019   0.966510E+03   0.388221E+02   0.477192E-01  -0.446883E+02
  1020   0.966692E+03   0.386719E+02   0.477208E-01  -0.458223E+02
  1021   0.966942E+03   0.385176E+02   0.477230E-01  -0.469420E+02
  1022   0.967261E+03   0.383592E+02   0.477259E-01  -0.480464E+02
  1023   0.967722E+03   0.381952E+02   0.477295E-01  -0.491328E+02
  1024   0.968252E+03   0.380264E+02   0.477338E-01  -0.502048E+02
  1025   0.968851E+03   0.378542E+02   0.477387E-01  -0.512572E+02
  1026   0.969816E+03   0.376764E+02   0.477442E-01  -0.522945E+02
  1027   0.970628E+03   0.374960E+02   0.477504E-01  -0.533145E+02
  1028   0.971510E+03   0.373107E+02   0.477572E-01  -0.543158E+02
  1029   0.972536E+03   0.371205E+02   0.477647E-01  -0.553006E+02
  1030   0.973632E+03   0.369268E+02   0.477728E-01  -0.562666E+02
  1031   0.974650E+03   0.367290E+02   0.477815E-01  -0.572125E+02
  1032   0.975961E+03   0.365256E+02   0.477908E-01  -0.581434E+02
  1033   0.977270E+03   0.363194E+02   0.478008E-01  -0.590541E+02
  1034   0.978798E+03   0.361105E+02   0.478113E-01  -0.599447E+02
  1035   0.980323E+03   0.358967E+02   0.478225E-01  -0.608167E+02
  1036   0.981919E+03   0.356786E+02   0.478342E-01  -0.616693E+02
  1037   0.983588E+03   0.354578E+02   0.478466E-01  -0.625019E+02
  1038   0.985403E+03   0.352343E+02   0.478595E-01  -0.633144E+02
  1039   0.987291E+03   0.350065E+02   0.478730E-01  -0.641031E+02
  1040   0.989103E+03   0.347751E+02   0.478871E-01  -0.648733E+02
  1041   0.991136E+03   0.345418E+02   0.479017E-01  -0.656197E+02
  1042   0.993168E+03   0.343041E+02   0.479169E-01  -0.663469E+02
  1043   0.995274E+03   0.340637E+02   0.479326E-01  -0.670503E+02
  1044   0.997528E+03   0.338197E+02   0.479488E-01  -0.677338E+02
  1045   0.999708E+03   0.335750E+02   0.479656E-01  -0.683974E+02
  1046   0.100204E+04   0.333261E+02   0.479828E-01  -0.690335E+02
  1047   0.100444E+04   0.330743E+02   0.480006E-01  -0.696572E+02
  1048   0.100677E+04   0.328204E+02   0.480189E-01  -0.702534E+02
  1049   0.100925E+04   0.325643E+02   0.480376E-01  -0.708224E+02
  1050   0.101173E+04   0.323054E+02   0.480568E-01  -0.713714E+02
  1051   0.101428E+04   0.320443E+02   0.480764E-01  -0.719005E+02
  1052   0.101691E+04   0.317810E+02   0.480965E-01  -0.724023E+02
  1053   0.101947E+04   0.315156E+02   0.481171E-01  -0.728842E+02
  1054   0.102210E+04   0.312487E+02   0.481380E-01  -0.733461E+02
  1055   0.102474E+04   0.309804E+02   0.481594E-01  -0.737807E+02
  1056   0.102745E+04   0.307098E+02   0.481812E-01  -0.741953E+02
  1057   0.103024E+04   0.304378E+02   0.482033E-01  -0.745825E+02
  1058   0.103318E+04   0.301651E+02   0.482259E-01  -0.749497E+02
  1059   0.103605E+04   0.298901E+02   0.482487E-01  -0.752894E+02
  1060   0.103892E+04   0.296136E+02   0.482720E-01  -0.756092E+02
  1061   0.104179E+04   0.293371E+02   0.482955E-01  -0.759014E+02
  1062   0.104475E+04   0.290591E+02   0.483194E-01  -0.761736E+02
  1063   0.104755E+04   0.287803E+02   0.483436E-01  -0.764183E+02
  1064   0.105051E+04   0.285007E+02   0.483681E-01  -0.766503E+02
  1065   0.105347E+04   0.282195E+02   0.483928E-01  -0.768548E+02
  1066   0.105636E+04   0.279383E+02   0.484179E-01  -0.770317E+02
  1067   0.105940E+04   0.276570E+02   0.484431E-01  -0.771810E+02
  1068   0.106237E+04   0.273749E+02   0.484687E-01  -0.773101E+02
  1069   0.106535E+04   0.270934E+02   0.484944E-01  -0.774265E+02
  1070   0.106840E+04   0.268103E+02   0.485203E-01  -0.775152E+02
  1071   0.107131E+04   0.265285E+02   0.485465E-01  -0.775762E+02
  1072   0.107429E+04   0.262459E+02   0.485728E-01  -0.776096E+02
  1073   0.107736E+04   0.259639E+02   0.485993E-01  -0.776226E+02
  1074   0.108028E+04   0.256824E+02   0.486259E-01  -0.776153E+02
  1075   0.108328E+04   0.254001E+02   0.486526E-01  -0.775877E+02
  1076   0.108621E+04   0.251190E+02   0.486795E-01  -0.775322E+02
  1077   0.108923E+04   0.248385E+02   0.487065E-01  -0.774638E+02
  1078   0.109209E+04   0.245593E+02   0.487336E-01  -0.773527E+02
  1079   0.109497E+04   0.242799E+02   0.487607E-01  -0.772360E+02
  1080   0.109792E+04   0.240010E+02   0.487880E-01  -0.770988E+02
  1081   0.110073E+04   0.237249E+02   0.488152E-01  -0.769336E+02
  1082   0.110354E+04   0.234493E+02   0.488425E-01  -0.767480E+02
  1083   0.110636E+04   0.231741E+02   0.488698E-01  -0.765417E+02
  1084   0.110919E+04   0.229009E+02   0.488971E-01  -0.763149E+02
  1085   0.111195E+04   0.226290E+02   0.489244E-01  -0.760600E+02
  1086   0.111471E+04   0.223589E+02   0.489517E-01  -0.757992E+02
  1087   0.111741E+04   0.220909E+02   0.489789E-01  -0.754956E+02
  1088   0.112004E+04   0.218225E+02   0.490061E-01  -0.751860E+02
  1089   0.112267E+04   0.215575E+02   0.490332E-01  -0.748482E+02
  1090   0.112524E+04   0.212944E+02   0.490603E-01  -0.745045E+02
  1091   0.112782E+04   0.210324E+02   0.490872E-01  -0.741251E+02
  1092   0.113040E+04   0.207724E+02   0.491140E-01  -0.737323E+02
  1093   0.113284E+04   0.205157E+02   0.491407E-01  -0.733186E+02
  1094   0.113514E+04   0.202601E+02   0.491672E-01  -0.728914E+02
  1095   0.113760E+04   0.200086E+02   0.491936E-01  -0.724506E+02
  1096   0.113991E+04   0.197575E+02   0.492198E-01  -0.719814E+02
  1097   0.114216E+04   0.195096E+02   0.492458E-01  -0.714911E+02
  1098   0.114442E+04   0.192651E+02   0.492717E-01  -0.709872E+02
  1099   0.114661E+04   0.190231E+02   0.492973E-01  -0.704695E+02
  1100   0.114873E+04   0.187845E+02   0.493227E-01  -0.699307E+02
  1101   0.115079E+04   0.185476E+02   0.493479E-01  -0.693759E+02
  1102   0.115293E+04   0.183139E+02   0.493728E-01  -0.688029E+02
  1103   0.115486E+04   0.180836E+02   0.493974E-01  -0.682145E+02
  1104   0.115680E+04   0.178572E+02   0.494218E-01  -0.676092E+02
  1105   0.115859E+04   0.176334E+02   0.494459E-01  -0.669893E+02
  1106   0.116040E+04   0.174121E+02   0.494697E-01  -0.663531E+02
  1107   0.116214E+04   0.171948E+02   0.494931E-01  -0.657023E+02
  1108   0.116381E+04   0.169799E+02   0.495162E-01  -0.650374E+02
  1109   0.116535E+04   0.167669E+02   0.495390E-01  -0.643577E+02
  1110   0.116689E+04   0.165600E+02   0.495615E-01  -0.636646E+02
  1111   0.116829E+04   0.163564E+02   0.495835E-01  -0.629573E+02
  1112   0.116978E+04   0.161560E+02   0.496052E-01  -0.622381E+02
  1113   0.117105E+04   0.159604E+02   0.496265E-01  -0.615046E+02
  1114   0.117226E+04   0.157672E+02   0.496474E-01  -0.607599E+02
  1115   0.117348E+04   0.155787E+02   0.496679E-01  -0.600038E+02
  1116   0.117463E+04   0.153942E+02   0.496879E-01  -0.592355E+02
  1117   0.117564E+04   0.152137E+02   0.497075E-01  -0.584566E+02
  1118   0.117658E+04   0.150378E+02   0.497267E-01  -0.576655E+02
  1119   0.117754E+04   0.148652E+02   0.497453E-01  -0.568650E+02
  1120   0.117835E+04   0.146973E+02   0.497636E-01  -0.560545E+02
  1121   0.117910E+04   0.145333E+02   0.497813E-01  -0.552331E+02
  1122   0.117979E+04   0.143733E+02   0.497985E-01  -0.544038E+02
  1123   0.118033E+04   0.142187E+02   0.498153E-01  -0.535658E+02
  1124   0.118088E+04   0.140673E+02   0.498315E-01  -0.527190E+02
  1125   0.118130E+04   0.139205E+02   0.498472E-01  -0.518634E+02
  1126   0.118164E+04   0.137785E+02   0.498623E-01  -0.510011E+02
  1127   0.118192E+04   0.136404E+02   0.498769E-01  -0.501315E+02
  1128   0.118214E+04   0.135077E+02   0.498910E-01  -0.492558E+02
  1129   0.118229E+04   0.133797E+02   0.499044E-01  -0.483727E+02
  1130   0.118223E+04   0.132556E+02   0.499173E-01  -0.474842E+02
  1131   0.118225E+04   0.131362E+02   0.499296E-01  -0.465910E+02
  1132   0.118212E+04   0.130214E+02   0.499414E-01  -0.456918E+02
  1133   0.118186E+04   0.129121E+02   0.499525E-01  -0.447885E+02
  1134   0.118161E+04   0.128067E+02   0.499630E-01  -0.438804E+02
  1135   0.118122E+04   0.127060E+02   0.499728E-01  -0.429683E+02
  1136   0.118076E+04   0.126106E+02   0.499821E-01  -0.420543E+02
  1137   0.118023E+04   0.125192E+02   0.499907E-01  -0.411354E+02
  1138   0.117964E+04   0.124339E+02   0.499987E-01  -0.402152E+02
  1139   0.117898E+04   0.123519E+02   0.500060E-01  -0.392914E+02
  1140   0.117818E+04   0.122759E+02   0.500127E-01  -0.383671E+02
  1141   0.117732E+04   0.122032E+02   0.500187E-01  -0.374406E+02
  1142   0.117638E+04   0.121365E+02   0.500240E-01  -0.365134E+02
  1143   0.117539E+04   0.120738E+02   0.500286E-01  -0.355862E+02
  1144   0.117417E+04   0.120158E+02   0.500326E-01  -0.346590E+02
  1145   0.117304E+04   0.119639E+02   0.500359E-01  -0.337316E+02
  1146   0.117177E+04   0.119159E+02   0.500384E-01  -0.328049E+02
  1147   0.117043E+04   0.118734E+02   0.500403E-01  -0.318794E+02
  1148   0.116895E+04   0.118347E+02   0.500415E-01  -0.309551E+02
  1149   0.116747E+04   0.118015E+02   0.500420E-01  -0.300335E+02
  1150   0.116585E+04   0.117729E+02   0.500417E-01  -0.291138E+02
  1151   0.116425E+04   0.117490E+02   0.500407E-01  -0.281966E+02
  1152   0.116242E+04   0.117297E+02   0.500391E-01  -0.272827E+02
  1153   0.116068E+04   0.117159E+02   0.500366E-01  -0.263729E+02
  1154   0.115879E+04   0.117068E+02   0.500335E-01  -0.254655E+02
  1155   0.115684E+04   0.117023E+02   0.500297E-01  -0.245628E+02
  1156   0.115474E+04   0.117018E+02   0.500251E-01  -0.236655E+02
  1157   0.115258E+04   0.117060E+02   0.500197E-01  -0.227722E+02
  1158   0.115042E+04   0.117156E+02   0.500137E-01  -0.218849E+02
  1159   0.114819E+04   0.117292E+02   0.500069E-01  -0.210030E+02
  1160   0.114575E+04   0.117482E+02   0.499994E-01  -0.201287E+02
  1161   0.114338E+04   0.117713E+02   0.499911E-01  -0.192596E+02
  1162   0.114088E+04   0.117990E+02   0.499821E-01  -0.183980E+02
  1163   0.113830E+04   0.118315E+02   0.499723E-01  -0.175439E+02
  1164   0.113573E+04   0.118687E+02   0.499619E-01  -0.166973E+02
  1165   0.113302E+04   0.119099E+02   0.499507E-01  -0.158580E+02
  1166   0.113016E+04   0.119559E+02   0.499387E-01  -0.150277E+02
  1167   0.112738E+04   0.120059E+02   0.499260E-01  -0.142062E+02
  1168   0.112446E+04   0.120607E+02   0.499126E-01  -0.133929E+02
  1169   0.112154E+04   0.121195E+02   0.498985E-01  -0.125906E+02
  1170   0.111856E+04   0.121823E+02   0.498836E-01  -0.117963E+02
  1171   0.111543E+04   0.122499E+02   0.498680E-01  -0.110130E+02
  1172   0.111230E+04   0.123216E+02   0.498517E-01  -0.102400E+02
  1173   0.110910E+04   0.123973E+02   0.498347E-01  -0.947721E+01
