#    L    TT             EE             BB             TE          
   787   0.233251E+04   0.175065E+02   0.484119E-01  -0.105210E+03
   788   0.233728E+04   0.172767E+02   0.484836E-01  -0.104010E+03
   789   0.234191E+04   0.170488E+02   0.485551E-01  -0.102790E+03
   790   0.234648E+04   0.168266E+02   0.486264E-01  -0.101534E+03
   791   0.235085E+04   0.166062E+02   0.486975E-01  -0.100249E+03
   792   0.235507E+04   0.163900E+02   0.487684E-01  -0.989504E+02
   793   0.235909E+04   0.161778E+02   0.488390E-01  -0.976157E+02
   794   0.236291E+04   0.159690E+02   0.489093E-01  -0.962672E+02
   795   0.236659E+04   0.157627E+02   0.489793E-01  -0.948899E+02
   796   0.237028E+04   0.155613E+02   0.490490E-01  -0.934986E+02
   797   0.237362E+04   0.153625E+02   0.491183E-01  -0.920785E+02
   798   0.237682E+04   0.151684E+02   0.491874E-01  -0.906444E+02
   799   0.237989E+04   0.149784E+02   0.492560E-01  -0.891887E+02
   800   0.238283E+04   0.147917E+02   0.493243E-01  -0.877115E+02
   801   0.238556E+04   0.146097E+02   0.493921E-01  -0.862201E+02
   802   0.238801E+04   0.144318E+02   0.494595E-01  -0.846921E+02
   803   0.239047E+04   0.142572E+02   0.495265E-01  -0.831647E+02
   804   0.239265E+04   0.140880E+02   0.495930E-01  -0.816081E+02
   805   0.239478E+04   0.139229E+02   0.496591E-01  -0.800372E+02
   806   0.239662E+04   0.137618E+02   0.497247E-01  -0.784518E+02
   807   0.239825E+04   0.136061E+02   0.497897E-01  -0.768520E+02
   808   0.239968E+04   0.134553E+02   0.498543E-01  -0.752302E+02
   809   0.240105E+04   0.133091E+02   0.499183E-01  -0.736013E+02
   810   0.240213E+04   0.131678E+02   0.499818E-01  -0.719504E+02
   811   0.240301E+04   0.130311E+02   0.500447E-01  -0.702856E+02
   812   0.240375E+04   0.129007E+02   0.501070E-01  -0.686112E+02
   813   0.240429E+04   0.127736E+02   0.501687E-01  -0.669266E+02
   814   0.240477E+04   0.126527E+02   0.502298E-01  -0.652295E+02
   815   0.240496E+04   0.125365E+02   0.502903E-01  -0.635219E+02
   816   0.240487E+04   0.124258E+02   0.503502E-01  -0.618039E+02
   817   0.240465E+04   0.123199E+02   0.504094E-01  -0.600762E+02
   818   0.240437E+04   0.122201E+02   0.504679E-01  -0.583394E+02
   819   0.240381E+04   0.121251E+02   0.505258E-01  -0.565943E+02
   820   0.240311E+04   0.120356E+02   0.505830E-01  -0.548408E+02
   821   0.240213E+04   0.119508E+02   0.506395E-01  -0.530818E+02
   822   0.240101E+04   0.118729E+02   0.506953E-01  -0.513158E+02
   823   0.239969E+04   0.117998E+02   0.507503E-01  -0.495434E+02
   824   0.239808E+04   0.117329E+02   0.508047E-01  -0.477654E+02
   825   0.239641E+04   0.116707E+02   0.508582E-01  -0.459840E+02
   826   0.239446E+04   0.116155E+02   0.509110E-01  -0.441983E+02
   827   0.239230E+04   0.115649E+02   0.509631E-01  -0.424105E+02
   828   0.239008E+04   0.115206E+02   0.510144E-01  -0.406198E+02
   829   0.238757E+04   0.114825E+02   0.510649E-01  -0.388277E+02
   830   0.238493E+04   0.114499E+02   0.511145E-01  -0.370363E+02
   831   0.238208E+04   0.114227E+02   0.511634E-01  -0.352441E+02
   832   0.237902E+04   0.114010E+02   0.512115E-01  -0.334526E+02
   833   0.237583E+04   0.113855E+02   0.512587E-01  -0.316623E+02
   834   0.237235E+04   0.113755E+02   0.513051E-01  -0.298733E+02
   835   0.236881E+04   0.113724E+02   0.513507E-01  -0.280870E+02
   836   0.236491E+04   0.113740E+02   0.513954E-01  -0.263033E+02
   837   0.236095E+04   0.113818E+02   0.514392E-01  -0.245237E+02
   838   0.235677E+04   0.113959E+02   0.514822E-01  -0.227481E+02
   839   0.235232E+04   0.114154E+02   0.515243E-01  -0.209764E+02
   840   0.234780E+04   0.114418E+02   0.515655E-01  -0.192109E+02
   841   0.234307E+04   0.114730E+02   0.516058E-01  -0.174529E+02
   842   0.233813E+04   0.115096E+02   0.516452E-01  -0.156994E+02
   843   0.233305E+04   0.115524E+02   0.516836E-01  -0.139563E+02
   844   0.232768E+04   0.116015E+02   0.517212E-01  -0.122199E+02
   845   0.232226E+04   0.116552E+02   0.517579E-01  -0.104931E+02
   846   0.231669E+04   0.117167E+02   0.517936E-01  -0.877622E+01
   847   0.231099E+04   0.117821E+02   0.518283E-01  -0.706904E+01
   848   0.230507E+04   0.118538E+02   0.518622E-01  -0.537340E+01
   849   0.229887E+04   0.119309E+02   0.518950E-01  -0.368863E+01
   850   0.229268E+04   0.120143E+02   0.519270E-01  -0.201578E+01
   851   0.228620E+04   0.121031E+02   0.519579E-01  -0.355387E+00
   852   0.227959E+04   0.121981E+02   0.519879E-01   0.129217E+01
   853   0.227283E+04   0.122979E+02   0.520170E-01   0.292618E+01
   854   0.226587E+04   0.124039E+02   0.520450E-01   0.454525E+01
   855   0.225868E+04   0.125154E+02   0.520721E-01   0.615038E+01
   856   0.225151E+04   0.126310E+02   0.520982E-01   0.773972E+01
   857   0.224405E+04   0.127528E+02   0.521233E-01   0.931257E+01
   858   0.223645E+04   0.128815E+02   0.521474E-01   0.108689E+02
   859   0.222871E+04   0.130129E+02   0.521705E-01   0.124096E+02
   860   0.222090E+04   0.131505E+02   0.521927E-01   0.139316E+02
   861   0.221288E+04   0.132937E+02   0.522138E-01   0.154350E+02
   862   0.220471E+04   0.134416E+02   0.522339E-01   0.169206E+02
   863   0.219641E+04   0.135952E+02   0.522531E-01   0.183860E+02
   864   0.218796E+04   0.137528E+02   0.522712E-01   0.198322E+02
   865   0.217923E+04   0.139159E+02   0.522884E-01   0.212568E+02
   866   0.217072E+04   0.140839E+02   0.523045E-01   0.226607E+02
   867   0.216185E+04   0.142575E+02   0.523197E-01   0.240432E+02
   868   0.215290E+04   0.144352E+02   0.523338E-01   0.254042E+02
   869   0.214382E+04   0.146178E+02   0.523470E-01   0.267430E+02
   870   0.213459E+04   0.148044E+02   0.523591E-01   0.280590E+02
   871   0.212530E+04   0.149960E+02   0.523703E-01   0.293514E+02
   872   0.211586E+04   0.151924E+02   0.523805E-01   0.306209E+02
   873   0.210628E+04   0.153930E+02   0.523897E-01   0.318661E+02
   874   0.209662E+04   0.155985E+02   0.523980E-01   0.330863E+02
   875   0.208682E+04   0.158066E+02   0.524052E-01   0.342830E+02
   876   0.207688E+04   0.160205E+02   0.524115E-01   0.354547E+02
   877   0.206702E+04   0.162377E+02   0.524168E-01   0.366000E+02
   878   0.205686E+04   0.164584E+02   0.524212E-01   0.377196E+02
   879   0.204670E+04   0.166841E+02   0.524246E-01   0.388135E+02
   880   0.203647E+04   0.169132E+02   0.524271E-01   0.398810E+02
   881   0.202610E+04   0.171451E+02   0.524286E-01   0.409207E+02
   882   0.201565E+04   0.173812E+02   0.524292E-01   0.419333E+02
   883   0.200521E+04   0.176215E+02   0.524289E-01   0.429173E+02
   884   0.199454E+04   0.178639E+02   0.524276E-01   0.438750E+02
   885   0.198380E+04   0.181105E+02   0.524255E-01   0.448034E+02
   886   0.197306E+04   0.183606E+02   0.524224E-01   0.457033E+02
   887   0.196218E+04   0.186128E+02   0.524185E-01   0.465748E+02
   888   0.195136E+04   0.188693E+02   0.524137E-01   0.474170E+02
   889   0.194025E+04   0.191272E+02   0.524080E-01   0.482300E+02
   890   0.192922E+04   0.193893E+02   0.524015E-01   0.490123E+02
   891   0.191818E+04   0.196535E+02   0.523941E-01   0.497662E+02
   892   0.190707E+04   0.199199E+02   0.523859E-01   0.504909E+02
   893   0.189581E+04   0.201898E+02   0.523768E-01   0.511850E+02
   894   0.188461E+04   0.204611E+02   0.523670E-01   0.518484E+02
   895   0.187327E+04   0.207346E+02   0.523563E-01   0.524835E+02
   896   0.186193E+04   0.210109E+02   0.523448E-01   0.530873E+02
   897   0.185051E+04   0.212895E+02   0.523326E-01   0.536612E+02
   898   0.183916E+04   0.215694E+02   0.523196E-01   0.542045E+02
   899   0.182773E+04   0.218515E+02   0.523059E-01   0.547165E+02
   900   0.181622E+04   0.221351E+02   0.522914E-01   0.551987E+02
   901   0.180479E+04   0.224201E+02   0.522762E-01   0.556496E+02
   902   0.179327E+04   0.227067E+02   0.522602E-01   0.560699E+02
   903   0.178161E+04   0.229947E+02   0.522436E-01   0.564590E+02
   904   0.177016E+04   0.232834E+02   0.522263E-01   0.568166E+02
   905   0.175855E+04   0.235744E+02   0.522083E-01   0.571429E+02
   906   0.174694E+04   0.238654E+02   0.521896E-01   0.574379E+02
   907   0.173540E+04   0.241572E+02   0.521703E-01   0.577014E+02
   908   0.172393E+04   0.244498E+02   0.521504E-01   0.579343E+02
   909   0.171238E+04   0.247432E+02   0.521298E-01   0.581349E+02
   910   0.170075E+04   0.250381E+02   0.521087E-01   0.583056E+02
   911   0.168919E+04   0.253316E+02   0.520869E-01   0.584441E+02
   912   0.167762E+04   0.256267E+02   0.520646E-01   0.585517E+02
   913   0.166582E+04   0.259211E+02   0.520417E-01   0.586279E+02
   914   0.165439E+04   0.262157E+02   0.520183E-01   0.586740E+02
   915   0.164280E+04   0.265103E+02   0.519943E-01   0.586892E+02
   916   0.163135E+04   0.268043E+02   0.519698E-01   0.586728E+02
   917   0.161982E+04   0.270992E+02   0.519448E-01   0.586270E+02
   918   0.160844E+04   0.273928E+02   0.519193E-01   0.585496E+02
   919   0.159704E+04   0.276858E+02   0.518933E-01   0.584419E+02
   920   0.158564E+04   0.279782E+02   0.518669E-01   0.583033E+02
   921   0.157438E+04   0.282700E+02   0.518400E-01   0.581344E+02
   922   0.156303E+04   0.285605E+02   0.518127E-01   0.579359E+02
   923   0.155175E+04   0.288498E+02   0.517850E-01   0.577079E+02
   924   0.154054E+04   0.291385E+02   0.517569E-01   0.574495E+02
   925   0.152947E+04   0.294252E+02   0.517284E-01   0.571614E+02
   926   0.151831E+04   0.297114E+02   0.516995E-01   0.568452E+02
   927   0.150729E+04   0.299955E+02   0.516703E-01   0.564993E+02
   928   0.149634E+04   0.302785E+02   0.516407E-01   0.561243E+02
   929   0.148538E+04   0.305595E+02   0.516108E-01   0.557218E+02
   930   0.147456E+04   0.308378E+02   0.515806E-01   0.552903E+02
   931   0.146373E+04   0.311156E+02   0.515502E-01   0.548311E+02
   932   0.145303E+04   0.313900E+02   0.515194E-01   0.543443E+02
   933   0.144240E+04   0.316624E+02   0.514884E-01   0.538305E+02
   934   0.143184E+04   0.319337E+02   0.514571E-01   0.532904E+02
   935   0.142134E+04   0.322016E+02   0.514256E-01   0.527219E+02
   936   0.141097E+04   0.324669E+02   0.513939E-01   0.521278E+02
   937   0.140060E+04   0.327303E+02   0.513619E-01   0.515073E+02
   938   0.139036E+04   0.329910E+02   0.513299E-01   0.508611E+02
   939   0.138026E+04   0.332477E+02   0.512976E-01   0.501892E+02
   940   0.137015E+04   0.335025E+02   0.512652E-01   0.494924E+02
   941   0.136017E+04   0.337540E+02   0.512327E-01   0.487705E+02
   942   0.135026E+04   0.340022E+02   0.512000E-01   0.480242E+02
   943   0.134056E+04   0.342471E+02   0.511673E-01   0.472544E+02
   944   0.133092E+04   0.344886E+02   0.511344E-01   0.464600E+02
   945   0.132134E+04   0.347262E+02   0.511016E-01   0.456427E+02
   946   0.131190E+04   0.349612E+02   0.510686E-01   0.448024E+02
   947   0.130252E+04   0.351922E+02   0.510357E-01   0.439405E+02
   948   0.129313E+04   0.354207E+02   0.510027E-01   0.430561E+02
   949   0.128402E+04   0.356437E+02   0.509697E-01   0.421509E+02
   950   0.127497E+04   0.358635E+02   0.509367E-01   0.412238E+02
   951   0.126606E+04   0.360801E+02   0.509038E-01   0.402765E+02
   952   0.125729E+04   0.362927E+02   0.508709E-01   0.393096E+02
   953   0.124857E+04   0.364998E+02   0.508382E-01   0.383223E+02
   954   0.123999E+04   0.367038E+02   0.508054E-01   0.373161E+02
   955   0.123147E+04   0.369031E+02   0.507728E-01   0.362908E+02
   956   0.122309E+04   0.370984E+02   0.507403E-01   0.352466E+02
   957   0.121491E+04   0.372883E+02   0.507080E-01   0.341854E+02
   958   0.120672E+04   0.374735E+02   0.506758E-01   0.331059E+02
   959   0.119882E+04   0.376555E+02   0.506438E-01   0.320094E+02
   960   0.119098E+04   0.378321E+02   0.506119E-01   0.308982E+02
   961   0.118319E+04   0.380040E+02   0.505803E-01   0.297699E+02
   962   0.117562E+04   0.381713E+02   0.505488E-01   0.286267E+02
   963   0.116818E+04   0.383339E+02   0.505176E-01   0.274687E+02
   964   0.116088E+04   0.384910E+02   0.504867E-01   0.262971E+02
   965   0.115364E+04   0.386436E+02   0.504560E-01   0.251113E+02
   966   0.114661E+04   0.387915E+02   0.504256E-01   0.239126E+02
   967   0.113963E+04   0.389347E+02   0.503955E-01   0.227010E+02
   968   0.113280E+04   0.390710E+02   0.503656E-01   0.214773E+02
   969   0.112617E+04   0.392027E+02   0.503361E-01   0.202427E+02
   970   0.111968E+04   0.393298E+02   0.503070E-01   0.189959E+02
   971   0.111325E+04   0.394515E+02   0.502781E-01   0.177389E+02
   972   0.110695E+04   0.395670E+02   0.502497E-01   0.164725E+02
   973   0.110080E+04   0.396772E+02   0.502216E-01   0.151959E+02
   974   0.109485E+04   0.397827E+02   0.501939E-01   0.139097E+02
   975   0.108903E+04   0.398829E+02   0.501665E-01   0.126161E+02
   976   0.108335E+04   0.399762E+02   0.501396E-01   0.113144E+02
   977   0.107781E+04   0.400649E+02   0.501132E-01   0.100059E+02
   978   0.107233E+04   0.401482E+02   0.500871E-01   0.869051E+01
   979   0.106713E+04   0.402261E+02   0.500615E-01   0.736943E+01
   980   0.106199E+04   0.402980E+02   0.500363E-01   0.604248E+01
   981   0.105699E+04   0.403630E+02   0.500116E-01   0.471036E+01
   982   0.105213E+04   0.404241E+02   0.499874E-01   0.337403E+01
   983   0.104747E+04   0.404791E+02   0.499637E-01   0.203355E+01
   984   0.104288E+04   0.405265E+02   0.499404E-01   0.689604E+00
   985   0.103850E+04   0.405700E+02   0.499176E-01  -0.657424E+00
   986   0.103418E+04   0.406074E+02   0.498954E-01  -0.200657E+01
   987   0.103000E+04   0.406388E+02   0.498737E-01  -0.335798E+01
   988   0.102602E+04   0.406655E+02   0.498525E-01  -0.471051E+01
   989   0.102218E+04   0.406854E+02   0.498318E-01  -0.606288E+01
   990   0.101848E+04   0.407029E+02   0.498116E-01  -0.741657E+01
   991   0.101492E+04   0.407113E+02   0.497921E-01  -0.876962E+01
   992   0.101149E+04   0.407144E+02   0.497730E-01  -0.101221E+02
   993   0.100813E+04   0.407113E+02   0.497545E-01  -0.114733E+02
   994   0.100497E+04   0.407037E+02   0.497366E-01  -0.128219E+02
   995   0.100203E+04   0.406899E+02   0.497193E-01  -0.141685E+02
   996   0.999151E+03   0.406686E+02   0.497025E-01  -0.155118E+02
   997   0.996408E+03   0.406441E+02   0.496863E-01  -0.168527E+02
   998   0.993803E+03   0.406128E+02   0.496707E-01  -0.181881E+02
   999   0.991335E+03   0.405762E+02   0.496556E-01  -0.195196E+02
  1000   0.989004E+03   0.405341E+02   0.496412E-01  -0.208466E+02
  1001   0.986811E+03   0.404860E+02   0.496274E-01  -0.221668E+02
  1002   0.984682E+03   0.404317E+02   0.496141E-01  -0.234811E+02
  1003   0.982765E+03   0.403728E+02   0.496015E-01  -0.247894E+02
  1004   0.980986E+03   0.403078E+02   0.495895E-01  -0.260904E+02
  1005   0.979420E+03   0.402374E+02   0.495780E-01  -0.273825E+02
  1006   0.977918E+03   0.401609E+02   0.495672E-01  -0.286673E+02
  1007   0.976480E+03   0.400790E+02   0.495570E-01  -0.299433E+02
  1008   0.974958E+03   0.399916E+02   0.495475E-01  -0.312098E+02
  1009   0.973798E+03   0.398989E+02   0.495385E-01  -0.324668E+02
  1010   0.972777E+03   0.398014E+02   0.495301E-01  -0.337137E+02
  1011   0.971822E+03   0.396993E+02   0.495224E-01  -0.349497E+02
  1012   0.971006E+03   0.395910E+02   0.495153E-01  -0.361763E+02
  1013   0.970329E+03   0.394787E+02   0.495088E-01  -0.373898E+02
  1014   0.969793E+03   0.393603E+02   0.495029E-01  -0.385925E+02
  1015   0.969248E+03   0.392379E+02   0.494977E-01  -0.397823E+02
  1016   0.968918E+03   0.391092E+02   0.494931E-01  -0.409597E+02
  1017   0.968729E+03   0.389766E+02   0.494891E-01  -0.421243E+02
  1018   0.968606E+03   0.388377E+02   0.494857E-01  -0.432751E+02
  1019   0.968549E+03   0.386956E+02   0.494829E-01  -0.444124E+02
  1020   0.968709E+03   0.385465E+02   0.494808E-01  -0.455352E+02
  1021   0.968935E+03   0.383933E+02   0.494793E-01  -0.466438E+02
  1022   0.969229E+03   0.382361E+02   0.494784E-01  -0.477373E+02
  1023   0.969665E+03   0.380734E+02   0.494781E-01  -0.488128E+02
  1024   0.970168E+03   0.379059E+02   0.494784E-01  -0.498741E+02
  1025   0.970740E+03   0.377351E+02   0.494793E-01  -0.509159E+02
  1026   0.971677E+03   0.375587E+02   0.494809E-01  -0.519428E+02
  1027   0.972459E+03   0.373798E+02   0.494830E-01  -0.529526E+02
  1028   0.973311E+03   0.371960E+02   0.494858E-01  -0.539437E+02
  1029   0.974305E+03   0.370073E+02   0.494891E-01  -0.549185E+02
  1030   0.975369E+03   0.368153E+02   0.494931E-01  -0.558747E+02
  1031   0.976354E+03   0.366191E+02   0.494976E-01  -0.568110E+02
  1032   0.977632E+03   0.364174E+02   0.495028E-01  -0.577324E+02
  1033   0.978905E+03   0.362130E+02   0.495085E-01  -0.586338E+02
  1034   0.980397E+03   0.360059E+02   0.495148E-01  -0.595153E+02
  1035   0.981885E+03   0.357939E+02   0.495216E-01  -0.603784E+02
  1036   0.983444E+03   0.355777E+02   0.495290E-01  -0.612223E+02
  1037   0.985073E+03   0.353589E+02   0.495370E-01  -0.620463E+02
  1038   0.986849E+03   0.351373E+02   0.495456E-01  -0.628504E+02
  1039   0.988696E+03   0.349115E+02   0.495547E-01  -0.636310E+02
  1040   0.990466E+03   0.346822E+02   0.495643E-01  -0.643932E+02
  1041   0.992457E+03   0.344510E+02   0.495745E-01  -0.651319E+02
  1042   0.994446E+03   0.342155E+02   0.495852E-01  -0.658516E+02
  1043   0.996507E+03   0.339772E+02   0.495964E-01  -0.665477E+02
  1044   0.998716E+03   0.337354E+02   0.496081E-01  -0.672241E+02
  1045   0.100085E+04   0.334930E+02   0.496204E-01  -0.678808E+02
  1046   0.100313E+04   0.332464E+02   0.496331E-01  -0.685103E+02
  1047   0.100548E+04   0.329969E+02   0.496463E-01  -0.691275E+02
  1048   0.100776E+04   0.327453E+02   0.496600E-01  -0.697176E+02
  1049   0.101019E+04   0.324917E+02   0.496742E-01  -0.702806E+02
  1050   0.101262E+04   0.322351E+02   0.496888E-01  -0.708239E+02
  1051   0.101513E+04   0.319765E+02   0.497039E-01  -0.713476E+02
  1052   0.101770E+04   0.317157E+02   0.497194E-01  -0.718442E+02
  1053   0.102021E+04   0.314528E+02   0.497353E-01  -0.723211E+02
  1054   0.102279E+04   0.311885E+02   0.497517E-01  -0.727783E+02
  1055   0.102537E+04   0.309227E+02   0.497684E-01  -0.732084E+02
  1056   0.102803E+04   0.306548E+02   0.497856E-01  -0.736187E+02
  1057   0.103076E+04   0.303854E+02   0.498031E-01  -0.740019E+02
  1058   0.103365E+04   0.301153E+02   0.498210E-01  -0.743654E+02
  1059   0.103646E+04   0.298430E+02   0.498393E-01  -0.747017E+02
  1060   0.103927E+04   0.295692E+02   0.498579E-01  -0.750182E+02
  1061   0.104209E+04   0.292955E+02   0.498768E-01  -0.753075E+02
  1062   0.104498E+04   0.290202E+02   0.498961E-01  -0.755770E+02
  1063   0.104773E+04   0.287441E+02   0.499156E-01  -0.758192E+02
  1064   0.105063E+04   0.284673E+02   0.499355E-01  -0.760491E+02
  1065   0.105353E+04   0.281890E+02   0.499556E-01  -0.762516E+02
  1066   0.105636E+04   0.279105E+02   0.499760E-01  -0.764268E+02
  1067   0.105934E+04   0.276321E+02   0.499967E-01  -0.765747E+02
  1068   0.106225E+04   0.273528E+02   0.500176E-01  -0.767027E+02
  1069   0.106517E+04   0.270741E+02   0.500387E-01  -0.768182E+02
  1070   0.106816E+04   0.267939E+02   0.500600E-01  -0.769063E+02
  1071   0.107101E+04   0.265150E+02   0.500815E-01  -0.769670E+02
  1072   0.107394E+04   0.262352E+02   0.501033E-01  -0.770002E+02
  1073   0.107694E+04   0.259561E+02   0.501252E-01  -0.770134E+02
  1074   0.107981E+04   0.256775E+02   0.501472E-01  -0.770065E+02
  1075   0.108275E+04   0.253981E+02   0.501694E-01  -0.769795E+02
  1076   0.108562E+04   0.251200E+02   0.501917E-01  -0.769250E+02
  1077   0.108857E+04   0.248424E+02   0.502142E-01  -0.768578E+02
  1078   0.109138E+04   0.245661E+02   0.502367E-01  -0.767482E+02
  1079   0.109420E+04   0.242896E+02   0.502593E-01  -0.766332E+02
  1080   0.109709E+04   0.240136E+02   0.502820E-01  -0.764979E+02
  1081   0.109984E+04   0.237404E+02   0.503048E-01  -0.763350E+02
  1082   0.110260E+04   0.234676E+02   0.503276E-01  -0.761518E+02
  1083   0.110536E+04   0.231954E+02   0.503504E-01  -0.759483E+02
  1084   0.110814E+04   0.229251E+02   0.503733E-01  -0.757245E+02
  1085   0.111084E+04   0.226560E+02   0.503961E-01  -0.754728E+02
  1086   0.111355E+04   0.223888E+02   0.504190E-01  -0.752155E+02
  1087   0.111619E+04   0.221236E+02   0.504418E-01  -0.749156E+02
  1088   0.111877E+04   0.218581E+02   0.504646E-01  -0.746100E+02
  1089   0.112135E+04   0.215959E+02   0.504873E-01  -0.742764E+02
  1090   0.112387E+04   0.213356E+02   0.505100E-01  -0.739372E+02
  1091   0.112639E+04   0.210765E+02   0.505326E-01  -0.735625E+02
  1092   0.112892E+04   0.208193E+02   0.505551E-01  -0.731746E+02
  1093   0.113132E+04   0.205653E+02   0.505775E-01  -0.727660E+02
  1094   0.113357E+04   0.203125E+02   0.505998E-01  -0.723442E+02
  1095   0.113598E+04   0.200638E+02   0.506219E-01  -0.719090E+02
  1096   0.113824E+04   0.198153E+02   0.506440E-01  -0.714456E+02
  1097   0.114045E+04   0.195702E+02   0.506658E-01  -0.709614E+02
  1098   0.114266E+04   0.193284E+02   0.506875E-01  -0.704638E+02
  1099   0.114481E+04   0.190890E+02   0.507090E-01  -0.699527E+02
  1100   0.114689E+04   0.188530E+02   0.507303E-01  -0.694206E+02
  1101   0.114890E+04   0.186187E+02   0.507514E-01  -0.688727E+02
  1102   0.115100E+04   0.183877E+02   0.507723E-01  -0.683068E+02
  1103   0.115289E+04   0.181598E+02   0.507930E-01  -0.677257E+02
  1104   0.115479E+04   0.179360E+02   0.508134E-01  -0.671280E+02
  1105   0.115654E+04   0.177147E+02   0.508336E-01  -0.665158E+02
  1106   0.115831E+04   0.174958E+02   0.508535E-01  -0.658876E+02
  1107   0.116001E+04   0.172809E+02   0.508731E-01  -0.652448E+02
  1108   0.116165E+04   0.170685E+02   0.508924E-01  -0.645883E+02
  1109   0.116315E+04   0.168578E+02   0.509115E-01  -0.639170E+02
  1110   0.116466E+04   0.166532E+02   0.509302E-01  -0.632326E+02
  1111   0.116602E+04   0.164519E+02   0.509486E-01  -0.625342E+02
  1112   0.116748E+04   0.162538E+02   0.509666E-01  -0.618240E+02
  1113   0.116872E+04   0.160603E+02   0.509843E-01  -0.610998E+02
  1114   0.116989E+04   0.158693E+02   0.510016E-01  -0.603644E+02
  1115   0.117108E+04   0.156830E+02   0.510186E-01  -0.596178E+02
  1116   0.117220E+04   0.155006E+02   0.510352E-01  -0.588593E+02
  1117   0.117318E+04   0.153221E+02   0.510514E-01  -0.580902E+02
  1118   0.117409E+04   0.151482E+02   0.510671E-01  -0.573090E+02
  1119   0.117502E+04   0.149775E+02   0.510825E-01  -0.565187E+02
  1120   0.117581E+04   0.148115E+02   0.510974E-01  -0.557185E+02
  1121   0.117653E+04   0.146494E+02   0.511119E-01  -0.549075E+02
  1122   0.117719E+04   0.144912E+02   0.511260E-01  -0.540888E+02
  1123   0.117771E+04   0.143383E+02   0.511395E-01  -0.532614E+02
  1124   0.117824E+04   0.141887E+02   0.511526E-01  -0.524254E+02
  1125   0.117863E+04   0.140436E+02   0.511653E-01  -0.515807E+02
  1126   0.117895E+04   0.139032E+02   0.511774E-01  -0.507295E+02
  1127   0.117921E+04   0.137666E+02   0.511891E-01  -0.498710E+02
  1128   0.117941E+04   0.136355E+02   0.512002E-01  -0.490066E+02
  1129   0.117954E+04   0.135089E+02   0.512108E-01  -0.481348E+02
  1130   0.117946E+04   0.133863E+02   0.512209E-01  -0.472578E+02
  1131   0.117946E+04   0.132682E+02   0.512304E-01  -0.463763E+02
  1132   0.117932E+04   0.131548E+02   0.512394E-01  -0.454886E+02
  1133   0.117905E+04   0.130467E+02   0.512478E-01  -0.445971E+02
  1134   0.117878E+04   0.129425E+02   0.512557E-01  -0.437008E+02
  1135   0.117837E+04   0.128429E+02   0.512629E-01  -0.428006E+02
  1136   0.117790E+04   0.127487E+02   0.512696E-01  -0.418985E+02
  1137   0.117736E+04   0.126583E+02   0.512758E-01  -0.409915E+02
  1138   0.117676E+04   0.125740E+02   0.512813E-01  -0.400834E+02
  1139   0.117609E+04   0.124928E+02   0.512862E-01  -0.391718E+02
  1140   0.117529E+04   0.124177E+02   0.512905E-01  -0.382596E+02
  1141   0.117441E+04   0.123458E+02   0.512941E-01  -0.373453E+02
  1142   0.117348E+04   0.122799E+02   0.512972E-01  -0.364304E+02
  1143   0.117247E+04   0.122179E+02   0.512996E-01  -0.355155E+02
  1144   0.117126E+04   0.121605E+02   0.513013E-01  -0.346005E+02
  1145   0.117012E+04   0.121091E+02   0.513024E-01  -0.336855E+02
  1146   0.116885E+04   0.120617E+02   0.513029E-01  -0.327710E+02
  1147   0.116751E+04   0.120195E+02   0.513027E-01  -0.318579E+02
  1148   0.116603E+04   0.119813E+02   0.513018E-01  -0.309460E+02
  1149   0.116456E+04   0.119483E+02   0.513003E-01  -0.300367E+02
  1150   0.116295E+04   0.119200E+02   0.512981E-01  -0.291293E+02
  1151   0.116134E+04   0.118963E+02   0.512952E-01  -0.282245E+02
  1152   0.115952E+04   0.118772E+02   0.512916E-01  -0.273230E+02
  1153   0.115779E+04   0.118634E+02   0.512874E-01  -0.264254E+02
  1154   0.115591E+04   0.118543E+02   0.512825E-01  -0.255303E+02
  1155   0.115397E+04   0.118498E+02   0.512768E-01  -0.246399E+02
  1156   0.115188E+04   0.118492E+02   0.512705E-01  -0.237549E+02
  1157   0.114973E+04   0.118532E+02   0.512635E-01  -0.228737E+02
  1158   0.114758E+04   0.118626E+02   0.512558E-01  -0.219986E+02
  1159   0.114537E+04   0.118758E+02   0.512474E-01  -0.211288E+02
  1160   0.114295E+04   0.118945E+02   0.512383E-01  -0.202664E+02
  1161   0.114060E+04   0.119171E+02   0.512285E-01  -0.194093E+02
  1162   0.113811E+04   0.119444E+02   0.512180E-01  -0.185596E+02
  1163   0.113555E+04   0.119763E+02   0.512068E-01  -0.177173E+02
  1164   0.113300E+04   0.120130E+02   0.511949E-01  -0.168824E+02
  1165   0.113031E+04   0.120535E+02   0.511823E-01  -0.160549E+02
  1166   0.112748E+04   0.120988E+02   0.511690E-01  -0.152361E+02
  1167   0.112472E+04   0.121480E+02   0.511550E-01  -0.144261E+02
  1168   0.112183E+04   0.122019E+02   0.511403E-01  -0.136241E+02
  1169   0.111894E+04   0.122598E+02   0.511249E-01  -0.128331E+02
  1170   0.111598E+04   0.123217E+02   0.511089E-01  -0.120500E+02
  1171   0.111287E+04   0.123882E+02   0.510921E-01  -0.112778E+02
  1172   0.110977E+04   0.124588E+02   0.510747E-01  -0.105157E+02
  1173   0.110661E+04   0.125334E+02   0.510565E-01  -0.976368E+01
