#    L    TT             EE             BB             TE          
  1555   0.487990E+03   0.171253E+02   0.205532E-01   0.962418E+01
  1556   0.485039E+03   0.172358E+02   0.205270E-01   0.946631E+01
  1557   0.482106E+03   0.173457E+02   0.205008E-01   0.929943E+01
  1558   0.479199E+03   0.174551E+02   0.204747E-01   0.912428E+01
  1559   0.476324E+03   0.175618E+02   0.204485E-01   0.893934E+01
  1560   0.473468E+03   0.176687E+02   0.204224E-01   0.874535E+01
  1561   0.470615E+03   0.177736E+02   0.203963E-01   0.854303E+01
  1562   0.467787E+03   0.178781E+02   0.203701E-01   0.833161E+01
  1563   0.464992E+03   0.179805E+02   0.203441E-01   0.811256E+01
  1564   0.462230E+03   0.180825E+02   0.203180E-01   0.788511E+01
  1565   0.459500E+03   0.181817E+02   0.202920E-01   0.764925E+01
  1566   0.456789E+03   0.182805E+02   0.202660E-01   0.740644E+01
  1567   0.454095E+03   0.183757E+02   0.202400E-01   0.715443E+01
  1568   0.451435E+03   0.184720E+02   0.202141E-01   0.689528E+01
  1569   0.448814E+03   0.185656E+02   0.201882E-01   0.662852E+01
  1570   0.446219E+03   0.186587E+02   0.201623E-01   0.635451E+01
  1571   0.443657E+03   0.187513E+02   0.201366E-01   0.607380E+01
  1572   0.441113E+03   0.188397E+02   0.201108E-01   0.578520E+01
  1573   0.438602E+03   0.189277E+02   0.200851E-01   0.548987E+01
  1574   0.436138E+03   0.190130E+02   0.200595E-01   0.518772E+01
  1575   0.433692E+03   0.190977E+02   0.200339E-01   0.487900E+01
  1576   0.431279E+03   0.191784E+02   0.200084E-01   0.456379E+01
  1577   0.428899E+03   0.192585E+02   0.199830E-01   0.424228E+01
  1578   0.426552E+03   0.193367E+02   0.199576E-01   0.391473E+01
  1579   0.424245E+03   0.194122E+02   0.199323E-01   0.358121E+01
  1580   0.421957E+03   0.194873E+02   0.199071E-01   0.324191E+01
  1581   0.419701E+03   0.195596E+02   0.198820E-01   0.289704E+01
  1582   0.417493E+03   0.196300E+02   0.198570E-01   0.254670E+01
  1583   0.415302E+03   0.196971E+02   0.198320E-01   0.219111E+01
  1584   0.413160E+03   0.197636E+02   0.198072E-01   0.183032E+01
  1585   0.411036E+03   0.198282E+02   0.197824E-01   0.146467E+01
  1586   0.408959E+03   0.198894E+02   0.197578E-01   0.109431E+01
  1587   0.406916E+03   0.199494E+02   0.197333E-01   0.719188E+00
  1588   0.404913E+03   0.200068E+02   0.197088E-01   0.339641E+00
  1589   0.402935E+03   0.200622E+02   0.196845E-01  -0.441131E-01
  1590   0.400991E+03   0.201149E+02   0.196603E-01  -0.431929E+00
  1591   0.399094E+03   0.201657E+02   0.196363E-01  -0.823616E+00
  1592   0.397223E+03   0.202146E+02   0.196123E-01  -0.121892E+01
  1593   0.395392E+03   0.202608E+02   0.195885E-01  -0.161796E+01
  1594   0.393588E+03   0.203051E+02   0.195648E-01  -0.202029E+01
  1595   0.391831E+03   0.203475E+02   0.195413E-01  -0.242557E+01
  1596   0.390115E+03   0.203865E+02   0.195179E-01  -0.283391E+01
  1597   0.388424E+03   0.204235E+02   0.194946E-01  -0.324504E+01
  1598   0.386774E+03   0.204579E+02   0.194715E-01  -0.365860E+01
  1599   0.385157E+03   0.204904E+02   0.194485E-01  -0.407469E+01
  1600   0.383581E+03   0.205210E+02   0.194257E-01  -0.449306E+01
  1601   0.382039E+03   0.205488E+02   0.194030E-01  -0.491341E+01
  1602   0.380522E+03   0.205733E+02   0.193805E-01  -0.533555E+01
  1603   0.379060E+03   0.205959E+02   0.193582E-01  -0.575964E+01
  1604   0.377625E+03   0.206158E+02   0.193360E-01  -0.618553E+01
  1605   0.376231E+03   0.206338E+02   0.193139E-01  -0.661199E+01
  1606   0.374870E+03   0.206491E+02   0.192921E-01  -0.704037E+01
  1607   0.373543E+03   0.206624E+02   0.192704E-01  -0.746992E+01
  1608   0.372249E+03   0.206739E+02   0.192488E-01  -0.789919E+01
  1609   0.371004E+03   0.206812E+02   0.192274E-01  -0.832967E+01
  1610   0.369792E+03   0.206865E+02   0.192062E-01  -0.876062E+01
  1611   0.368607E+03   0.206899E+02   0.191852E-01  -0.919133E+01
  1612   0.367470E+03   0.206898E+02   0.191643E-01  -0.962255E+01
  1613   0.366352E+03   0.206879E+02   0.191436E-01  -0.100535E+02
  1614   0.365283E+03   0.206839E+02   0.191231E-01  -0.104843E+02
  1615   0.364248E+03   0.206773E+02   0.191028E-01  -0.109142E+02
  1616   0.363240E+03   0.206680E+02   0.190826E-01  -0.113431E+02
  1617   0.362273E+03   0.206567E+02   0.190626E-01  -0.117711E+02
  1618   0.361340E+03   0.206427E+02   0.190428E-01  -0.121982E+02
  1619   0.360427E+03   0.206260E+02   0.190231E-01  -0.126245E+02
  1620   0.359570E+03   0.206073E+02   0.190036E-01  -0.130491E+02
  1621   0.358740E+03   0.205852E+02   0.189843E-01  -0.134721E+02
  1622   0.357944E+03   0.205619E+02   0.189651E-01  -0.138935E+02
  1623   0.357175E+03   0.205358E+02   0.189462E-01  -0.143134E+02
  1624   0.356448E+03   0.205077E+02   0.189274E-01  -0.147302E+02
  1625   0.355756E+03   0.204762E+02   0.189087E-01  -0.151454E+02
  1626   0.355091E+03   0.204434E+02   0.188902E-01  -0.155584E+02
  1627   0.354453E+03   0.204072E+02   0.188719E-01  -0.159684E+02
  1628   0.353849E+03   0.203696E+02   0.188538E-01  -0.163761E+02
  1629   0.353281E+03   0.203294E+02   0.188358E-01  -0.167801E+02
  1630   0.352748E+03   0.202871E+02   0.188180E-01  -0.171819E+02
  1631   0.352227E+03   0.202421E+02   0.188003E-01  -0.175799E+02
  1632   0.351756E+03   0.201943E+02   0.187828E-01  -0.179750E+02
  1633   0.351313E+03   0.201453E+02   0.187655E-01  -0.183665E+02
  1634   0.350912E+03   0.200935E+02   0.187483E-01  -0.187543E+02
  1635   0.350524E+03   0.200404E+02   0.187313E-01  -0.191384E+02
  1636   0.350172E+03   0.199831E+02   0.187144E-01  -0.195181E+02
  1637   0.349847E+03   0.199252E+02   0.186977E-01  -0.198950E+02
  1638   0.349543E+03   0.198652E+02   0.186811E-01  -0.202667E+02
  1639   0.349283E+03   0.198025E+02   0.186647E-01  -0.206341E+02
  1640   0.349042E+03   0.197377E+02   0.186485E-01  -0.209979E+02
  1641   0.348823E+03   0.196709E+02   0.186324E-01  -0.213567E+02
  1642   0.348640E+03   0.196020E+02   0.186164E-01  -0.217096E+02
  1643   0.348477E+03   0.195326E+02   0.186006E-01  -0.220590E+02
  1644   0.348336E+03   0.194588E+02   0.185849E-01  -0.224049E+02
  1645   0.348223E+03   0.193837E+02   0.185694E-01  -0.227442E+02
  1646   0.348132E+03   0.193073E+02   0.185541E-01  -0.230785E+02
  1647   0.348076E+03   0.192288E+02   0.185389E-01  -0.234063E+02
  1648   0.348042E+03   0.191482E+02   0.185238E-01  -0.237307E+02
  1649   0.348030E+03   0.190663E+02   0.185089E-01  -0.240493E+02
  1650   0.348039E+03   0.189815E+02   0.184941E-01  -0.243614E+02
  1651   0.348070E+03   0.188961E+02   0.184795E-01  -0.246693E+02
  1652   0.348130E+03   0.188071E+02   0.184650E-01  -0.249701E+02
  1653   0.348205E+03   0.187175E+02   0.184506E-01  -0.252643E+02
  1654   0.348301E+03   0.186273E+02   0.184364E-01  -0.255551E+02
  1655   0.348426E+03   0.185349E+02   0.184223E-01  -0.258373E+02
  1656   0.348566E+03   0.184405E+02   0.184084E-01  -0.261144E+02
  1657   0.348714E+03   0.183446E+02   0.183946E-01  -0.263851E+02
  1658   0.348898E+03   0.182466E+02   0.183810E-01  -0.266501E+02
  1659   0.349097E+03   0.181472E+02   0.183675E-01  -0.269079E+02
  1660   0.349303E+03   0.180471E+02   0.183541E-01  -0.271592E+02
  1661   0.349539E+03   0.179449E+02   0.183409E-01  -0.274048E+02
  1662   0.349782E+03   0.178420E+02   0.183278E-01  -0.276440E+02
  1663   0.350048E+03   0.177378E+02   0.183149E-01  -0.278751E+02
  1664   0.350322E+03   0.176313E+02   0.183021E-01  -0.280999E+02
  1665   0.350618E+03   0.175242E+02   0.182894E-01  -0.283181E+02
  1666   0.350929E+03   0.174156E+02   0.182769E-01  -0.285306E+02
  1667   0.351247E+03   0.173063E+02   0.182645E-01  -0.287344E+02
  1668   0.351589E+03   0.171956E+02   0.182522E-01  -0.289324E+02
  1669   0.351938E+03   0.170842E+02   0.182400E-01  -0.291225E+02
  1670   0.352295E+03   0.169714E+02   0.182280E-01  -0.293053E+02
  1671   0.352676E+03   0.168570E+02   0.182161E-01  -0.294824E+02
  1672   0.353064E+03   0.167420E+02   0.182044E-01  -0.296515E+02
  1673   0.353453E+03   0.166255E+02   0.181927E-01  -0.298133E+02
  1674   0.353865E+03   0.165097E+02   0.181812E-01  -0.299678E+02
  1675   0.354270E+03   0.163917E+02   0.181698E-01  -0.301151E+02
  1676   0.354699E+03   0.162723E+02   0.181585E-01  -0.302551E+02
  1677   0.355136E+03   0.161535E+02   0.181473E-01  -0.303878E+02
  1678   0.355567E+03   0.160325E+02   0.181362E-01  -0.305133E+02
  1679   0.356013E+03   0.159123E+02   0.181253E-01  -0.306314E+02
  1680   0.356468E+03   0.157905E+02   0.181144E-01  -0.307415E+02
  1681   0.356932E+03   0.156673E+02   0.181037E-01  -0.308443E+02
  1682   0.357390E+03   0.155447E+02   0.180930E-01  -0.309412E+02
  1683   0.357863E+03   0.154221E+02   0.180825E-01  -0.310294E+02
  1684   0.358339E+03   0.152979E+02   0.180720E-01  -0.311109E+02
  1685   0.358823E+03   0.151737E+02   0.180616E-01  -0.311851E+02
  1686   0.359308E+03   0.150495E+02   0.180513E-01  -0.312505E+02
  1687   0.359788E+03   0.149237E+02   0.180411E-01  -0.313092E+02
  1688   0.360285E+03   0.147985E+02   0.180310E-01  -0.313613E+02
  1689   0.360768E+03   0.146733E+02   0.180209E-01  -0.314045E+02
  1690   0.361253E+03   0.145473E+02   0.180109E-01  -0.314411E+02
  1691   0.361747E+03   0.144219E+02   0.180010E-01  -0.314711E+02
  1692   0.362243E+03   0.142949E+02   0.179911E-01  -0.314928E+02
  1693   0.362734E+03   0.141686E+02   0.179813E-01  -0.315072E+02
  1694   0.363219E+03   0.140429E+02   0.179715E-01  -0.315156E+02
  1695   0.363714E+03   0.139156E+02   0.179618E-01  -0.315151E+02
  1696   0.364204E+03   0.137897E+02   0.179521E-01  -0.315085E+02
  1697   0.364681E+03   0.136629E+02   0.179425E-01  -0.314946E+02
  1698   0.365167E+03   0.135368E+02   0.179329E-01  -0.314739E+02
  1699   0.365649E+03   0.134105E+02   0.179233E-01  -0.314449E+02
  1700   0.366126E+03   0.132833E+02   0.179138E-01  -0.314100E+02
  1701   0.366590E+03   0.131582E+02   0.179043E-01  -0.313675E+02
  1702   0.367064E+03   0.130322E+02   0.178948E-01  -0.313182E+02
  1703   0.367526E+03   0.129075E+02   0.178853E-01  -0.312629E+02
  1704   0.367983E+03   0.127819E+02   0.178759E-01  -0.312000E+02
  1705   0.368435E+03   0.126577E+02   0.178664E-01  -0.311303E+02
  1706   0.368874E+03   0.125318E+02   0.178570E-01  -0.310538E+02
  1707   0.369317E+03   0.124073E+02   0.178475E-01  -0.309719E+02
  1708   0.369747E+03   0.122840E+02   0.178381E-01  -0.308824E+02
  1709   0.370172E+03   0.121613E+02   0.178286E-01  -0.307868E+02
  1710   0.370585E+03   0.120400E+02   0.178191E-01  -0.306842E+02
  1711   0.370985E+03   0.119192E+02   0.178097E-01  -0.305748E+02
  1712   0.371389E+03   0.117975E+02   0.178002E-01  -0.304599E+02
  1713   0.371772E+03   0.116771E+02   0.177907E-01  -0.303389E+02
  1714   0.372144E+03   0.115580E+02   0.177812E-01  -0.302109E+02
  1715   0.372503E+03   0.114388E+02   0.177716E-01  -0.300781E+02
  1716   0.372865E+03   0.113208E+02   0.177621E-01  -0.299384E+02
  1717   0.373207E+03   0.112034E+02   0.177525E-01  -0.297932E+02
  1718   0.373530E+03   0.110872E+02   0.177429E-01  -0.296424E+02
  1719   0.373848E+03   0.109717E+02   0.177332E-01  -0.294854E+02
  1720   0.374162E+03   0.108574E+02   0.177235E-01  -0.293236E+02
  1721   0.374456E+03   0.107444E+02   0.177138E-01  -0.291554E+02
  1722   0.374745E+03   0.106312E+02   0.177041E-01  -0.289824E+02
  1723   0.375014E+03   0.105193E+02   0.176943E-01  -0.288039E+02
  1724   0.375264E+03   0.104094E+02   0.176845E-01  -0.286204E+02
  1725   0.375502E+03   0.102993E+02   0.176746E-01  -0.284313E+02
  1726   0.375728E+03   0.101912E+02   0.176647E-01  -0.282380E+02
  1727   0.375942E+03   0.100837E+02   0.176548E-01  -0.280391E+02
  1728   0.376136E+03   0.997892E+01   0.176448E-01  -0.278359E+02
  1729   0.376325E+03   0.987467E+01   0.176348E-01  -0.276278E+02
  1730   0.376480E+03   0.977094E+01   0.176247E-01  -0.274140E+02
  1731   0.376631E+03   0.966849E+01   0.176146E-01  -0.271974E+02
  1732   0.376762E+03   0.956729E+01   0.176045E-01  -0.269751E+02
  1733   0.376881E+03   0.946811E+01   0.175943E-01  -0.267492E+02
  1734   0.376980E+03   0.936944E+01   0.175840E-01  -0.265190E+02
  1735   0.377060E+03   0.927277E+01   0.175737E-01  -0.262837E+02
  1736   0.377127E+03   0.917662E+01   0.175634E-01  -0.260463E+02
  1737   0.377175E+03   0.908321E+01   0.175530E-01  -0.258038E+02
  1738   0.377204E+03   0.899031E+01   0.175425E-01  -0.255577E+02
  1739   0.377228E+03   0.889941E+01   0.175320E-01  -0.253087E+02
  1740   0.377217E+03   0.880976E+01   0.175214E-01  -0.250559E+02
  1741   0.377209E+03   0.872135E+01   0.175108E-01  -0.247988E+02
  1742   0.377167E+03   0.863494E+01   0.175001E-01  -0.245401E+02
  1743   0.377112E+03   0.854977E+01   0.174893E-01  -0.242769E+02
  1744   0.377038E+03   0.846658E+01   0.174785E-01  -0.240115E+02
  1745   0.376944E+03   0.838390E+01   0.174677E-01  -0.237431E+02
  1746   0.376831E+03   0.830394E+01   0.174567E-01  -0.234716E+02
  1747   0.376705E+03   0.822597E+01   0.174457E-01  -0.231977E+02
  1748   0.376553E+03   0.814997E+01   0.174346E-01  -0.229215E+02
  1749   0.376380E+03   0.807448E+01   0.174235E-01  -0.226415E+02
  1750   0.376188E+03   0.800095E+01   0.174122E-01  -0.223605E+02
  1751   0.375977E+03   0.792867E+01   0.174009E-01  -0.220779E+02
  1752   0.375752E+03   0.785762E+01   0.173896E-01  -0.217913E+02
  1753   0.375509E+03   0.778780E+01   0.173781E-01  -0.215046E+02
  1754   0.375245E+03   0.772071E+01   0.173665E-01  -0.212154E+02
  1755   0.374962E+03   0.765611E+01   0.173549E-01  -0.209245E+02
  1756   0.374666E+03   0.759224E+01   0.173432E-01  -0.206318E+02
  1757   0.374343E+03   0.753019E+01   0.173314E-01  -0.203381E+02
  1758   0.373992E+03   0.746984E+01   0.173195E-01  -0.200435E+02
  1759   0.373636E+03   0.741131E+01   0.173075E-01  -0.197478E+02
  1760   0.373253E+03   0.735470E+01   0.172953E-01  -0.194503E+02
  1761   0.372850E+03   0.729985E+01   0.172831E-01  -0.191525E+02
  1762   0.372427E+03   0.724669E+01   0.172708E-01  -0.188537E+02
  1763   0.371992E+03   0.719552E+01   0.172584E-01  -0.185538E+02
  1764   0.371543E+03   0.714627E+01   0.172459E-01  -0.182543E+02
  1765   0.371060E+03   0.709863E+01   0.172332E-01  -0.179537E+02
  1766   0.370564E+03   0.705277E+01   0.172205E-01  -0.176535E+02
  1767   0.370047E+03   0.700867E+01   0.172076E-01  -0.173522E+02
  1768   0.369511E+03   0.696650E+01   0.171946E-01  -0.170512E+02
  1769   0.368961E+03   0.692611E+01   0.171815E-01  -0.167513E+02
  1770   0.368384E+03   0.688742E+01   0.171683E-01  -0.164503E+02
  1771   0.367793E+03   0.685065E+01   0.171549E-01  -0.161503E+02
  1772   0.367190E+03   0.681559E+01   0.171414E-01  -0.158514E+02
  1773   0.366552E+03   0.678232E+01   0.171278E-01  -0.155512E+02
  1774   0.365907E+03   0.675091E+01   0.171141E-01  -0.152536E+02
  1775   0.365242E+03   0.672128E+01   0.171002E-01  -0.149563E+02
  1776   0.364564E+03   0.669337E+01   0.170862E-01  -0.146593E+02
  1777   0.363851E+03   0.666741E+01   0.170721E-01  -0.143647E+02
  1778   0.363132E+03   0.664309E+01   0.170578E-01  -0.140704E+02
  1779   0.362392E+03   0.662064E+01   0.170434E-01  -0.137778E+02
  1780   0.361638E+03   0.659992E+01   0.170288E-01  -0.134861E+02
  1781   0.360871E+03   0.658093E+01   0.170142E-01  -0.131962E+02
  1782   0.360069E+03   0.656375E+01   0.169994E-01  -0.129079E+02
  1783   0.359260E+03   0.654830E+01   0.169844E-01  -0.126214E+02
  1784   0.358446E+03   0.653451E+01   0.169694E-01  -0.123357E+02
  1785   0.357602E+03   0.652255E+01   0.169541E-01  -0.120532E+02
  1786   0.356746E+03   0.651225E+01   0.169388E-01  -0.117723E+02
  1787   0.355875E+03   0.650377E+01   0.169233E-01  -0.114931E+02
  1788   0.354991E+03   0.649690E+01   0.169077E-01  -0.112177E+02
  1789   0.354085E+03   0.649170E+01   0.168920E-01  -0.109432E+02
  1790   0.353159E+03   0.648819E+01   0.168761E-01  -0.106718E+02
  1791   0.352225E+03   0.648629E+01   0.168602E-01  -0.104035E+02
  1792   0.351278E+03   0.648608E+01   0.168441E-01  -0.101367E+02
  1793   0.350302E+03   0.648750E+01   0.168278E-01  -0.987304E+01
  1794   0.349327E+03   0.649045E+01   0.168115E-01  -0.961241E+01
  1795   0.348337E+03   0.649519E+01   0.167950E-01  -0.935483E+01
  1796   0.347304E+03   0.650140E+01   0.167784E-01  -0.909954E+01
  1797   0.346293E+03   0.650910E+01   0.167617E-01  -0.884801E+01
  1798   0.345253E+03   0.651836E+01   0.167449E-01  -0.859876E+01
  1799   0.344199E+03   0.652927E+01   0.167280E-01  -0.835327E+01
  1800   0.343138E+03   0.654167E+01   0.167109E-01  -0.811151E+01
  1801   0.342070E+03   0.655549E+01   0.166938E-01  -0.787245E+01
  1802   0.340995E+03   0.657074E+01   0.166765E-01  -0.763727E+01
  1803   0.339898E+03   0.658750E+01   0.166592E-01  -0.740612E+01
  1804   0.338778E+03   0.660562E+01   0.166417E-01  -0.717758E+01
  1805   0.337652E+03   0.662526E+01   0.166242E-01  -0.695322E+01
  1806   0.336526E+03   0.664633E+01   0.166066E-01  -0.673259E+01
  1807   0.335377E+03   0.666878E+01   0.165888E-01  -0.651592E+01
  1808   0.334221E+03   0.669238E+01   0.165710E-01  -0.630297E+01
  1809   0.333058E+03   0.671721E+01   0.165531E-01  -0.609413E+01
  1810   0.331888E+03   0.674350E+01   0.165351E-01  -0.588939E+01
  1811   0.330695E+03   0.677103E+01   0.165170E-01  -0.568867E+01
  1812   0.329502E+03   0.679987E+01   0.164988E-01  -0.549228E+01
  1813   0.328301E+03   0.682988E+01   0.164806E-01  -0.530007E+01
  1814   0.327086E+03   0.686107E+01   0.164623E-01  -0.511219E+01
  1815   0.325870E+03   0.689344E+01   0.164439E-01  -0.492863E+01
  1816   0.324647E+03   0.692691E+01   0.164254E-01  -0.474962E+01
  1817   0.323408E+03   0.696150E+01   0.164068E-01  -0.457487E+01
  1818   0.322162E+03   0.699720E+01   0.163882E-01  -0.440467E+01
  1819   0.320893E+03   0.703410E+01   0.163695E-01  -0.423910E+01
  1820   0.319638E+03   0.707182E+01   0.163507E-01  -0.407809E+01
  1821   0.318384E+03   0.711067E+01   0.163318E-01  -0.392171E+01
  1822   0.317113E+03   0.715043E+01   0.163129E-01  -0.377004E+01
  1823   0.315865E+03   0.719125E+01   0.162939E-01  -0.362308E+01
  1824   0.314586E+03   0.723270E+01   0.162748E-01  -0.348076E+01
  1825   0.313306E+03   0.727499E+01   0.162557E-01  -0.334339E+01
  1826   0.312019E+03   0.731894E+01   0.162365E-01  -0.321073E+01
  1827   0.310738E+03   0.736339E+01   0.162172E-01  -0.308287E+01
  1828   0.309441E+03   0.740854E+01   0.161978E-01  -0.295996E+01
  1829   0.308144E+03   0.745367E+01   0.161784E-01  -0.284185E+01
  1830   0.306846E+03   0.750101E+01   0.161589E-01  -0.272862E+01
  1831   0.305547E+03   0.754832E+01   0.161393E-01  -0.262036E+01
  1832   0.304239E+03   0.759637E+01   0.161197E-01  -0.251706E+01
  1833   0.302938E+03   0.764515E+01   0.161000E-01  -0.241859E+01
  1834   0.301636E+03   0.769392E+01   0.160802E-01  -0.232531E+01
  1835   0.300326E+03   0.774419E+01   0.160604E-01  -0.223671E+01
  1836   0.299014E+03   0.779594E+01   0.160405E-01  -0.215333E+01
  1837   0.297709E+03   0.784622E+01   0.160205E-01  -0.207486E+01
  1838   0.296402E+03   0.789800E+01   0.160005E-01  -0.200146E+01
  1839   0.295087E+03   0.795054E+01   0.159804E-01  -0.193299E+01
  1840   0.293785E+03   0.800236E+01   0.159602E-01  -0.186961E+01
  1841   0.292482E+03   0.805570E+01   0.159400E-01  -0.181117E+01
  1842   0.291177E+03   0.810907E+01   0.159197E-01  -0.175775E+01
  1843   0.289872E+03   0.816249E+01   0.158993E-01  -0.170937E+01
  1844   0.288572E+03   0.821669E+01   0.158788E-01  -0.166587E+01
  1845   0.287292E+03   0.827094E+01   0.158584E-01  -0.162742E+01
  1846   0.285989E+03   0.832598E+01   0.158378E-01  -0.159381E+01
  1847   0.284700E+03   0.838109E+01   0.158172E-01  -0.156533E+01
  1848   0.283408E+03   0.843626E+01   0.157965E-01  -0.154163E+01
  1849   0.282123E+03   0.849150E+01   0.157758E-01  -0.152285E+01
  1850   0.280843E+03   0.854682E+01   0.157550E-01  -0.150895E+01
  1851   0.279546E+03   0.860296E+01   0.157342E-01  -0.149992E+01
  1852   0.278285E+03   0.865992E+01   0.157133E-01  -0.149577E+01
  1853   0.277007E+03   0.871549E+01   0.156924E-01  -0.149637E+01
  1854   0.275743E+03   0.877114E+01   0.156714E-01  -0.150188E+01
  1855   0.274483E+03   0.882615E+01   0.156504E-01  -0.151207E+01
  1856   0.273237E+03   0.888199E+01   0.156294E-01  -0.152689E+01
  1857   0.271989E+03   0.893867E+01   0.156083E-01  -0.154650E+01
  1858   0.270747E+03   0.899397E+01   0.155872E-01  -0.157075E+01
  1859   0.269518E+03   0.905011E+01   0.155660E-01  -0.159974E+01
  1860   0.268286E+03   0.910488E+01   0.155449E-01  -0.163317E+01
  1861   0.267075E+03   0.916050E+01   0.155237E-01  -0.167128E+01
  1862   0.265870E+03   0.921548E+01   0.155025E-01  -0.171378E+01
  1863   0.264655E+03   0.927059E+01   0.154813E-01  -0.176069E+01
  1864   0.263468E+03   0.932655E+01   0.154600E-01  -0.181208E+01
  1865   0.262279E+03   0.938115E+01   0.154388E-01  -0.186783E+01
  1866   0.261111E+03   0.943512E+01   0.154176E-01  -0.192794E+01
  1867   0.259933E+03   0.948923E+01   0.153964E-01  -0.199213E+01
  1868   0.258775E+03   0.954272E+01   0.153751E-01  -0.206070E+01
  1869   0.257630E+03   0.959559E+01   0.153539E-01  -0.213331E+01
  1870   0.256490E+03   0.964860E+01   0.153327E-01  -0.221017E+01
  1871   0.255356E+03   0.970175E+01   0.153115E-01  -0.229094E+01
  1872   0.254242E+03   0.975355E+01   0.152904E-01  -0.237584E+01
  1873   0.253134E+03   0.980549E+01   0.152692E-01  -0.246460E+01
  1874   0.252038E+03   0.985608E+01   0.152481E-01  -0.255730E+01
  1875   0.250955E+03   0.990682E+01   0.152270E-01  -0.265380E+01
  1876   0.249878E+03   0.995697E+01   0.152060E-01  -0.275397E+01
  1877   0.248813E+03   0.100065E+02   0.151850E-01  -0.285789E+01
  1878   0.247753E+03   0.100547E+02   0.151640E-01  -0.296543E+01
  1879   0.246714E+03   0.101024E+02   0.151431E-01  -0.307638E+01
  1880   0.245687E+03   0.101494E+02   0.151222E-01  -0.319097E+01
  1881   0.244673E+03   0.101959E+02   0.151014E-01  -0.330885E+01
  1882   0.243665E+03   0.102425E+02   0.150806E-01  -0.343002E+01
  1883   0.242676E+03   0.102870E+02   0.150599E-01  -0.355451E+01
  1884   0.241700E+03   0.103325E+02   0.150392E-01  -0.368218E+01
  1885   0.240737E+03   0.103758E+02   0.150186E-01  -0.381303E+01
  1886   0.239779E+03   0.104194E+02   0.149981E-01  -0.394679E+01
  1887   0.238834E+03   0.104616E+02   0.149776E-01  -0.408370E+01
  1888   0.237917E+03   0.105026E+02   0.149572E-01  -0.422338E+01
  1889   0.236997E+03   0.105429E+02   0.149368E-01  -0.436594E+01
  1890   0.236097E+03   0.105827E+02   0.149165E-01  -0.451132E+01
  1891   0.235217E+03   0.106219E+02   0.148963E-01  -0.465922E+01
  1892   0.234343E+03   0.106598E+02   0.148761E-01  -0.480989E+01
  1893   0.233481E+03   0.106971E+02   0.148560E-01  -0.496290E+01
  1894   0.232639E+03   0.107331E+02   0.148359E-01  -0.511825E+01
  1895   0.231803E+03   0.107686E+02   0.148160E-01  -0.527604E+01
  1896   0.230986E+03   0.108035E+02   0.147960E-01  -0.543614E+01
  1897   0.230190E+03   0.108364E+02   0.147762E-01  -0.559841E+01
  1898   0.229399E+03   0.108686E+02   0.147564E-01  -0.576294E+01
  1899   0.228628E+03   0.109004E+02   0.147367E-01  -0.592937E+01
  1900   0.227862E+03   0.109301E+02   0.147170E-01  -0.609787E+01
  1901   0.227116E+03   0.109592E+02   0.146974E-01  -0.626838E+01
  1902   0.226391E+03   0.109871E+02   0.146779E-01  -0.644061E+01
  1903   0.225670E+03   0.110136E+02   0.146584E-01  -0.661427E+01
  1904   0.224985E+03   0.110404E+02   0.146390E-01  -0.678908E+01
  1905   0.224283E+03   0.110651E+02   0.146197E-01  -0.696623E+01
  1906   0.223608E+03   0.110885E+02   0.146004E-01  -0.714499E+01
  1907   0.222954E+03   0.111120E+02   0.145812E-01  -0.732389E+01
  1908   0.222312E+03   0.111336E+02   0.145620E-01  -0.750516E+01
  1909   0.221676E+03   0.111538E+02   0.145429E-01  -0.768659E+01
  1910   0.221060E+03   0.111743E+02   0.145238E-01  -0.786967E+01
  1911   0.220464E+03   0.111927E+02   0.145048E-01  -0.805441E+01
  1912   0.219881E+03   0.112098E+02   0.144859E-01  -0.823859E+01
  1913   0.219319E+03   0.112255E+02   0.144670E-01  -0.842372E+01
  1914   0.218762E+03   0.112400E+02   0.144482E-01  -0.860979E+01
  1915   0.218226E+03   0.112540E+02   0.144295E-01  -0.879683E+01
  1916   0.217695E+03   0.112666E+02   0.144108E-01  -0.898410E+01
  1917   0.217192E+03   0.112772E+02   0.143921E-01  -0.917235E+01
  1918   0.216695E+03   0.112880E+02   0.143735E-01  -0.936085E+01
  1919   0.216218E+03   0.112967E+02   0.143550E-01  -0.954962E+01
  1920   0.215755E+03   0.113041E+02   0.143365E-01  -0.973865E+01
  1921   0.215297E+03   0.113110E+02   0.143181E-01  -0.992723E+01
  1922   0.214867E+03   0.113158E+02   0.142998E-01  -0.101161E+02
  1923   0.214444E+03   0.113200E+02   0.142815E-01  -0.103046E+02
  1924   0.214026E+03   0.113230E+02   0.142633E-01  -0.104933E+02
  1925   0.213643E+03   0.113239E+02   0.142452E-01  -0.106824E+02
  1926   0.213260E+03   0.113249E+02   0.142271E-01  -0.108703E+02
  1927   0.212882E+03   0.113247E+02   0.142091E-01  -0.110594E+02
  1928   0.212540E+03   0.113231E+02   0.141912E-01  -0.112451E+02
  1929   0.212197E+03   0.113203E+02   0.141734E-01  -0.114326E+02
  1930   0.211874E+03   0.113161E+02   0.141556E-01  -0.116183E+02
  1931   0.211573E+03   0.113099E+02   0.141379E-01  -0.118036E+02
  1932   0.211277E+03   0.113038E+02   0.141203E-01  -0.119879E+02
